True Value,Predicted Value
2313.0,2296.8591
2325.0,2301.6704
2343.0,2313.7466
2351.0,2320.5125
2365.0,2336.9915
2363.0,2351.4604
2387.0,2369.0745
2387.0,2380.4805
2412.0,2391.9204
2411.0,2394.759
2426.0,2409.3777
2423.0,2415.923
2435.0,2432.1526
2431.0,2439.6406
2439.0,2448.7554
2441.0,2449.5105
2453.0,2454.2239
2443.0,2452.271
2448.0,2452.5325
2435.0,2450.9937
2437.0,2454.2102
2430.0,2446.6216
2435.0,2441.1343
2417.0,2428.0828
2416.0,2419.519
2405.0,2408.4153
2404.0,2403.6152
2395.0,2389.1062
2389.0,2379.162
2366.0,2367.1223
2367.0,2359.1177
2337.0,2349.7495
2346.0,2340.9768
2302.0,2323.851
2306.0,2315.508
2291.0,2294.3896
2307.0,2286.8164
2301.0,2259.443
2282.0,2245.6763
2260.0,2233.9102
2256.0,2240.042
2237.0,2245.7544
2240.0,2240.2615
2221.0,2224.4614
2218.0,2215.7607
2190.0,2203.109
2189.0,2199.2246
2157.0,2188.7612
2152.0,2182.2957
2136.0,2163.421
2139.0,2153.0063
2126.0,2130.2588
2122.0,2114.8525
2115.0,2098.3345
2115.0,2094.1575
2102.0,2087.5928
2104.0,2083.972
2094.0,2080.2815
2090.0,2080.9292
2079.0,2075.036
2078.0,2076.0068
2070.0,2073.661
2066.0,2072.0625
2060.0,2066.8833
2070.0,2065.59
2059.0,2060.5742
2062.0,2056.2769
2053.0,2051.4402
2057.0,2057.7441
2051.0,2056.3074
2058.0,2057.3638
2061.0,2053.3892
2070.0,2053.8687
2068.0,2051.8547
2080.0,2056.8218
2070.0,2062.0544
2088.0,2074.0505
2080.0,2080.3208
2101.0,2092.3875
2097.0,2094.9563
2107.0,2106.265
2105.0,2109.3386
2119.0,2121.9119
2114.0,2128.733
2132.0,2136.5842
2133.0,2138.2593
2150.0,2146.353
2152.0,2147.4285
2155.0,2155.1965
2144.0,2160.9617
2150.0,2172.338
2140.0,2180.9092
2146.0,2183.3413
2135.0,2174.7632
2146.0,2171.6655
2133.0,2159.2546
2145.0,2153.4463
2142.0,2140.974
2153.0,2139.4949
2151.0,2130.99
2160.0,2132.0386
2156.0,2132.184
2168.0,2139.1594
2164.0,2143.806
2184.0,2152.2368
2178.0,2155.2039
2192.0,2166.126
2188.0,2171.8818
2205.0,2187.3884
2199.0,2194.4822
2209.0,2206.3372
2213.0,2212.5552
2232.0,2225.6956
2232.0,2229.1226
2247.0,2233.948
2254.0,2236.9854
2280.0,2251.3687
2302.0,2257.6404
2316.0,2268.4636
2320.0,2277.1821
2329.0,2299.2236
2335.0,2326.9524
2353.0,2350.7075
2355.0,2364.328
2379.0,2375.736
2381.0,2383.2593
2404.0,2395.4927
2408.0,2400.9797
2429.0,2414.4116
2434.0,2420.364
2450.0,2435.102
2443.0,2443.2036
2470.0,2456.9165
2464.0,2464.7285
2491.0,2476.209
2476.0,2474.9834
2492.0,2485.9407
2490.0,2486.6387
2496.0,2499.7107
2485.0,2496.5125
2506.0,2498.113
2496.0,2495.2188
2501.0,2495.3958
2482.0,2485.4502
2477.0,2490.0896
2481.0,2485.7112
2494.0,2482.5981
2491.0,2467.569
2494.0,2453.689
2479.0,2446.074
2482.0,2449.0933
2480.0,2450.385
2484.0,2452.4968
2467.0,2445.3628
2474.0,2442.3906
2460.0,2439.8447
2465.0,2439.8787
2440.0,2430.4675
2400.0,2427.946
2377.0,2419.8447
2386.0,2417.885
2369.0,2402.9521
2376.0,2368.9575
2367.0,2332.3818
2370.0,2318.0933
2355.0,2304.699
2342.0,2303.9136
2320.0,2302.0457
2320.0,2306.0833
2308.0,2302.7815
2301.0,2295.538
2282.0,2280.0085
2267.0,2271.9854
2247.0,2263.2869
2238.0,2256.6895
2224.0,2242.221
2229.0,2226.577
2209.0,2207.5632
2205.0,2193.088
2202.0,2179.2026
2211.0,2177.7083
2188.0,2167.99
2190.0,2161.917
2171.0,2161.3823
2178.0,2170.2102
2162.0,2165.3574
2162.0,2163.8003
2152.0,2155.19
2157.0,2157.3862
2139.0,2152.2961
2150.0,2148.5793
2135.0,2143.542
2145.0,2144.6917
2141.0,2134.3708
2149.0,2134.9932
2134.0,2129.096
2145.0,2132.384
2142.0,2134.327
2151.0,2139.4216
2152.0,2134.9807
2160.0,2138.9473
2147.0,2141.8499
2164.0,2150.6677
2165.0,2158.3835
2184.0,2168.637
2180.0,2167.9421
2197.0,2178.1958
2195.0,2184.678
2203.0,2200.7737
2201.0,2208.1016
2215.0,2220.485
2216.0,2226.7573
2223.0,2233.447
2231.0,2234.4644
2245.0,2242.3206
2246.0,2245.5823
2286.0,2249.7773
2292.0,2254.8108
2314.0,2266.255
2312.0,2270.9495
2327.0,2298.0293
2328.0,2318.6233
2349.0,2342.397
2346.0,2352.1506
2371.0,2363.9314
2355.0,2370.0542
2382.0,2384.3408
2378.0,2389.6858
2389.0,2404.0356
2397.0,2398.0842
2422.0,2406.3845
2431.0,2408.4727
2453.0,2411.1902
2448.0,2414.6746
2476.0,2431.154
2475.0,2443.8025
2485.0,2462.2378
2481.0,2466.8499
2496.0,2483.6973
2501.0,2492.4983
2504.0,2500.5596
2503.0,2499.755
2517.0,2504.0352
2503.0,2508.5896
2500.0,2509.16
2498.0,2506.0369
2511.0,2508.4216
2497.0,2499.3755
2500.0,2489.2595
2486.0,2479.7185
2492.0,2481.1877
2491.0,2471.9775
2491.0,2466.344
2429.0,2453.7244
2423.0,2449.75
2417.0,2446.8208
2415.0,2446.2207
2397.0,2408.4426
2395.0,2378.1377
2386.0,2359.0427
2388.0,2350.3103
2371.0,2337.2683
2376.0,2329.1958
2366.0,2323.1238
2370.0,2324.044
2350.0,2317.281
2338.0,2318.3008
2326.0,2316.4133
2324.0,2319.151
2316.0,2311.3506
2317.0,2300.6995
2292.0,2289.318
2289.0,2281.5374
2259.0,2275.5886
2242.0,2275.1836
2228.0,2260.945
2221.0,2251.0728
2211.0,2228.7844
2211.0,2205.0852
2201.0,2185.1047
2201.0,2170.9578
2190.0,2160.9
2185.0,2158.9224
2176.0,2154.1243
2179.0,2156.471
2158.0,2155.2534
2167.0,2154.6348
2150.0,2150.1777
2157.0,2152.747
2144.0,2145.0342
2143.0,2146.5515
2129.0,2139.8164
2138.0,2143.0964
2130.0,2138.2434
2139.0,2135.8872
2131.0,2125.304
2145.0,2125.6848
2142.0,2123.8345
2151.0,2129.3208
2147.0,2126.6084
2156.0,2136.3877
2159.0,2140.3188
2167.0,2150.4753
2172.0,2156.0754
2179.0,2166.2595
2184.0,2175.7253
2191.0,2188.1309
2191.0,2197.3435
2206.0,2206.9707
2204.0,2215.3296
2214.0,2222.0576
2208.0,2225.7988
2227.0,2234.856
2229.0,2236.771
2248.0,2243.9338
2256.0,2239.2126
2281.0,2246.8525
2285.0,2250.731
2310.0,2263.4473
2312.0,2275.9868
2329.0,2298.6443
2332.0,2312.9453
2360.0,2335.0417
2353.0,2347.8108
2369.0,2364.6824
2361.0,2374.1294
2379.0,2393.509
2373.0,2399.8953
2384.0,2409.2014
2385.0,2405.179
2397.0,2410.4414
2395.0,2405.0127
2414.0,2404.1897
2414.0,2401.87
2427.0,2404.3389
2433.0,2402.0881
2450.0,2408.9348
2446.0,2412.669
2463.0,2421.1404
2460.0,2429.3723
2470.0,2442.9236
2465.0,2446.6743
2482.0,2457.0107
2475.0,2460.6013
2489.0,2466.6047
2481.0,2463.5637
2484.0,2470.3406
2467.0,2470.5483
2493.0,2477.0386
2473.0,2472.1553
2477.0,2469.0698
2459.0,2456.307
2440.0,2461.119
2435.0,2453.0125
2451.0,2446.9524
2451.0,2432.3352
2451.0,2409.7593
2438.0,2393.1575
2431.0,2393.3438
2417.0,2397.138
2420.0,2399.9429
2400.0,2395.0837
2394.0,2387.2725
2369.0,2373.795
2367.0,2369.8713
2350.0,2357.6157
2344.0,2346.7883
2336.0,2325.9612
2330.0,2314.094
2313.0,2298.515
2310.0,2287.9626
2297.0,2280.5176
2274.0,2274.736
2242.0,2263.6455
2239.0,2258.0786
2223.0,2250.621
2224.0,2233.4038
2216.0,2205.5222
2215.0,2187.9963
2205.0,2173.1172
2203.0,2169.436
2193.0,2166.2847
2189.0,2167.6658
2178.0,2166.1152
2176.0,2167.6145
2167.0,2165.531
2164.0,2164.892
2155.0,2159.1897
2156.0,2157.3994
2146.0,2153.57
2154.0,2151.0015
2143.0,2145.1824
2150.0,2145.4548
2128.0,2139.357
2145.0,2144.0876
2132.0,2139.2112
2149.0,2141.09
2140.0,2128.855
2144.0,2132.6199
2143.0,2129.1555
2160.0,2137.3972
2157.0,2139.507
2166.0,2143.8567
2163.0,2147.051
2181.0,2161.6455
2179.0,2170.317
2197.0,2180.5537
2190.0,2184.4062
2206.0,2199.1338
2201.0,2207.244
2216.0,2222.4932
2216.0,2226.8013
2218.0,2236.0068
2224.0,2237.9307
2245.0,2243.573
2254.0,2247.0107
2274.0,2247.0554
2290.0,2248.8386
2306.0,2260.7563
2311.0,2272.8179
2325.0,2292.474
2327.0,2313.0964
2357.0,2333.9714
2352.0,2346.8965
2367.0,2361.3423
2368.0,2369.0388
2378.0,2389.8896
2375.0,2397.4502
2383.0,2407.0503
2386.0,2410.6304
2408.0,2413.675
2406.0,2410.518
2426.0,2409.858
2437.0,2406.948
2451.0,2415.7693
2436.0,2417.8384
2455.0,2428.1475
2469.0,2439.835
2502.0,2453.095
2488.0,2449.065
2495.0,2454.6274
2497.0,2466.7104
2511.0,2492.9055
2508.0,2497.9336
2517.0,2500.834
2509.0,2502.3298
2511.0,2508.1497
2503.0,2508.4888
2520.0,2510.6453
2504.0,2504.6267
2512.0,2498.762
2508.0,2489.3079
2502.0,2491.4438
2494.0,2482.4856
2484.0,2480.168
2470.0,2475.3513
2473.0,2468.3665
2453.0,2459.3154
2447.0,2447.2258
2431.0,2430.3367
2427.0,2423.146
2403.0,2409.456
2389.0,2396.12
2372.0,2380.4124
2366.0,2369.5164
2346.0,2350.48
2345.0,2331.2083
2322.0,2312.3125
2321.0,2300.4827
2309.0,2284.29
2310.0,2277.7573
2287.0,2265.004
2284.0,2258.465
2256.0,2252.2954
2225.0,2252.382
2221.0,2243.3103
2221.0,2236.641
2210.0,2220.1946
2210.0,2193.2417
2202.0,2175.648
2200.0,2171.0342
2193.0,2165.224
2191.0,2165.5227
2184.0,2165.0505
2178.0,2165.2546
2160.0,2164.7805
2167.0,2166.617
2153.0,2166.4585
2157.0,2165.4404
2146.0,2154.455
2151.0,2152.818
2134.0,2146.3809
2146.0,2146.728
2133.0,2140.845
2146.0,2140.52
2135.0,2131.835
2143.0,2134.1707
2144.0,2129.6372
2154.0,2133.4275
2148.0,2130.609
2165.0,2135.0422
2155.0,2140.0857
2169.0,2151.6133
2163.0,2156.694
2177.0,2171.074
2179.0,2174.2668
2200.0,2184.979
2183.0,2186.618
2202.0,2196.087
2200.0,2204.2146
2212.0,2219.6372
2214.0,2218.3164
2228.0,2225.4414
2225.0,2229.5015
2240.0,2236.53
2259.0,2240.5378
2285.0,2248.9888
2289.0,2251.5933
2316.0,2260.3015
2318.0,2276.146
2333.0,2302.9377
2332.0,2320.6973
2334.0,2345.9026
2355.0,2361.6875
2368.0,2378.4353
2374.0,2383.8848
2395.0,2382.7231
2407.0,2390.4426
2421.0,2401.1997
2436.0,2408.12
2450.0,2421.4084
2447.0,2433.652
2471.0,2447.3528
2470.0,2461.6313
2493.0,2475.4067
2497.0,2477.4768
2507.0,2492.2407
2507.0,2496.3457
2519.0,2509.835
2515.0,2518.0789
2527.0,2524.0981
2524.0,2524.496
2534.0,2528.1262
2526.0,2524.822
2533.0,2525.4666
2518.0,2522.5037
2521.0,2522.3992
2515.0,2517.4482
2517.0,2515.4385
2500.0,2503.1982
2505.0,2493.9587
2487.0,2484.1912
2488.0,2480.2397
2479.0,2465.9663
2482.0,2459.3562
2453.0,2446.7703
2452.0,2439.1455
2428.0,2430.204
2431.0,2428.1384
2384.0,2411.586
2388.0,2400.5522
2375.0,2381.949
2394.0,2371.0154
2393.0,2340.6504
2372.0,2322.8518
2341.0,2311.1707
2339.0,2318.8467
2323.0,2328.3384
2324.0,2323.6858
2308.0,2302.3206
2301.0,2290.423
2279.0,2276.6863
2270.0,2271.295
2243.0,2262.9058
2238.0,2254.7104
2225.0,2238.2393
2223.0,2224.2742
2210.0,2203.1377
2209.0,2189.0112
2203.0,2177.3914
2196.0,2173.3647
2188.0,2166.6033
2191.0,2164.6147
2174.0,2164.2437
2174.0,2162.5774
2161.0,2159.7395
2164.0,2163.376
2154.0,2158.5093
2152.0,2156.9128
2148.0,2152.061
2152.0,2152.0872
2141.0,2147.2734
2147.0,2142.0999
2139.0,2141.2397
2144.0,2144.2603
2136.0,2139.8657
2141.0,2138.5698
2145.0,2136.6208
2146.0,2138.4893
2149.0,2135.565
2157.0,2137.714
2154.0,2142.9575
2170.0,2147.9062
2162.0,2154.4094
2181.0,2164.9407
2184.0,2168.2397
2191.0,2181.7183
2192.0,2184.9487
2205.0,2197.385
2198.0,2207.6025
2213.0,2217.9392
2216.0,2221.309
2233.0,2230.2603
2234.0,2230.9756
2251.0,2238.4458
2254.0,2243.114
2280.0,2255.334
2301.0,2261.0254
2315.0,2272.6711
2319.0,2280.1152
2330.0,2300.3745
2333.0,2326.0054
2350.0,2348.6038
2351.0,2361.8687
2378.0,2372.2524
2384.0,2377.028
2403.0,2387.9473
2410.0,2391.193
2428.0,2406.9126
2435.0,2418.7432
2449.0,2434.2676
2446.0,2443.0566
2471.0,2457.2205
2465.0,2465.536
2492.0,2475.8396
2479.0,2476.7483
2490.0,2487.392
2494.0,2489.1753
2493.0,2502.7527
2485.0,2499.6763
2500.0,2499.5337
2496.0,2500.4475
2499.0,2497.866
2483.0,2486.2986
2474.0,2486.0376
2479.0,2482.2092
2495.0,2479.399
2491.0,2465.889
2489.0,2449.8127
2479.0,2442.7146
2484.0,2448.8696
2477.0,2451.257
2482.0,2449.8816
2467.0,2442.9873
2468.0,2442.108
2458.0,2437.9543
2464.0,2438.4197
2449.0,2429.7085
2375.0,2424.0898
2382.0,2417.2703
2390.0,2416.8289
2369.0,2408.859
2376.0,2357.9946
2367.0,2328.1165
2362.0,2320.5024
2353.0,2307.0293
2344.0,2304.5378
2324.0,2302.4077
2323.0,2300.6375
2304.0,2298.1165
2300.0,2294.796
2277.0,2281.8894
2270.0,2275.5735
2248.0,2264.6475
2237.0,2256.9988
2221.0,2239.9434
2224.0,2227.209
2210.0,2209.917
2210.0,2193.7554
2201.0,2177.26
2205.0,2173.7617
2189.0,2168.1274
2193.0,2166.6494
2175.0,2163.5085
2176.0,2167.2148
2163.0,2162.2812
2165.0,2164.6587
