True Value,Predicted Value
4988.0,2955.5881
4968.0,2955.9219
4947.0,2956.515
4935.0,2956.5647
4930.0,2957.3462
4930.0,2957.8015
4914.0,2958.3176
4898.0,2958.793
4868.0,2959.1616
4871.0,2959.5332
4879.0,2960.0427
4900.0,2960.5315
4910.0,2961.194
4930.0,2961.4536
4950.0,2961.6785
4972.0,2961.7454
5010.0,2961.8855
5020.0,2961.8347
5054.0,2961.7744
5077.0,2961.591
5108.0,2961.17
5118.0,2961.0205
5163.0,2960.523
5204.0,2960.1309
5222.0,2959.6199
5267.0,2959.2969
5278.0,2958.544
5297.0,2957.8977
5344.0,2957.3975
5362.0,2956.6465
5424.0,2956.192
5496.0,2955.636
5500.0,2954.8914
5515.0,2954.4229
5538.0,2953.5864
5537.0,2952.7861
5559.0,2952.3755
5568.0,2951.874
5580.0,2951.3777
5587.0,2951.0884
5613.0,2950.6646
5627.0,2950.374
5658.0,2950.0808
5665.0,2949.8462
5663.0,2949.5442
5657.0,2949.3315
5665.0,2949.04
5693.0,2948.8726
5696.0,2948.7356
5696.0,2948.632
5690.0,2948.4795
5693.0,2948.2932
5675.0,2948.2034
5655.0,2948.118
5651.0,2948.0608
5634.0,2947.9817
5625.0,2948.0063
5602.0,2948.039
5585.0,2948.0347
5589.0,2948.0955
5566.0,2948.1443
5561.0,2948.2634
5541.0,2948.343
5533.0,2948.3618
5513.0,2948.5222
5495.0,2948.576
5481.0,2948.733
5434.0,2948.8135
5367.0,2948.9807
5339.0,2949.14
5335.0,2949.2842
5276.0,2949.6443
5246.0,2950.1523
5221.0,2950.4182
5184.0,2950.6338
5145.0,2951.2668
5118.0,2951.6401
5101.0,2952.0732
5076.0,2952.6091
5046.0,2953.1946
5008.0,2953.687
4980.0,2954.142
4966.0,2954.6719
4953.0,2955.265
4899.0,2955.9556
4897.0,2956.5874
4887.0,2957.0947
4888.0,2957.6135
4881.0,2958.643
4869.0,2958.955
4870.0,2959.543
4870.0,2959.9783
4863.0,2960.4766
4876.0,2960.9722
4976.0,2961.3296
4970.0,2961.7085
4988.0,2962.126
5011.0,2962.265
5032.0,2961.33
5065.0,2961.7192
5084.0,2961.4573
5105.0,2961.212
5144.0,2960.8909
5163.0,2960.4294
5183.0,2960.0872
5191.0,2959.6523
5234.0,2959.0354
5260.0,2958.5945
5282.0,2958.0618
5284.0,2957.694
5326.0,2956.9287
5377.0,2956.4084
5391.0,2955.8564
5427.0,2955.492
5454.0,2954.7754
5483.0,2954.1082
5502.0,2953.6687
5545.0,2953.054
5640.0,2952.5637
5668.0,2952.0542
5677.0,2951.6318
5695.0,2951.097
5698.0,2950.3765
5709.0,2950.01
5728.0,2949.6711
5744.0,2949.3103
5749.0,2949.0498
5767.0,2948.7866
5794.0,2948.52
5806.0,2948.3064
5815.0,2948.1338
5835.0,2947.9312
5819.0,2947.717
5828.0,2947.5747
5828.0,2947.4358
5868.0,2947.2708
5870.0,2947.2258
5856.0,2947.0906
5860.0,2947.032
5849.0,2946.8608
5841.0,2946.816
5828.0,2946.7769
5815.0,2946.7021
5794.0,2946.6943
5788.0,2946.666
5771.0,2946.6812
5748.0,2946.6963
5740.0,2946.747
5736.0,2946.7634
5718.0,2946.8323
5699.0,2946.9194
5695.0,2946.9656
5685.0,2947.0166
5660.0,2947.1204
5637.0,2947.218
5596.0,2947.279
5531.0,2947.3684
5511.0,2947.5125
5432.0,2947.6526
5432.0,2947.8884
5407.0,2948.2698
5392.0,2948.432
5343.0,2949.0305
5305.0,2949.1323
5282.0,2949.4973
5261.0,2949.7595
5241.0,2950.2637
5202.0,2950.7
5162.0,2951.0476
5141.0,2951.4287
5145.0,2951.8271
5125.0,2952.383
5059.0,2952.9417
5054.0,2953.3562
5055.0,2953.6106
5056.0,2954.0989
5040.0,2954.9922
5045.0,2955.239
5119.0,2955.5745
5107.0,2955.881
5102.0,2956.3438
5125.0,2956.536
5127.0,2956.0286
5137.0,2956.442
5160.0,2956.525
5186.0,2956.3665
5219.0,2956.4314
5236.0,2956.3674
5249.0,2956.18
5279.0,2955.9546
5292.0,2955.6196
5326.0,2955.3923
5359.0,2955.1692
5375.0,2954.7627
5389.0,2954.513
5417.0,2954.0708
5435.0,2953.634
5446.0,2953.3381
5472.0,2952.9902
5513.0,2952.576
5537.0,2952.255
5600.0,2951.9526
5659.0,2951.5793
5680.0,2951.1384
5684.0,2950.82
5697.0,2950.2788
5719.0,2949.8274
5725.0,2949.5176
5728.0,2949.2483
5740.0,2948.9763
5745.0,2948.689
5766.0,2948.4924
5782.0,2948.3218
5791.0,2948.1292
5813.0,2947.9912
5827.0,2947.8066
5842.0,2947.6582
5868.0,2947.534
5868.0,2947.3801
5866.0,2947.2566
5886.0,2947.1284
5882.0,2946.9895
5886.0,2946.911
5856.0,2946.836
5841.0,2946.711
5830.0,2946.6694
5809.0,2946.5942
5789.0,2946.6213
5783.0,2946.603
5763.0,2946.6143
5746.0,2946.6633
5731.0,2946.716
5729.0,2946.738
5709.0,2946.8389
5702.0,2946.9058
5675.0,2946.9849
5674.0,2947.033
5662.0,2947.148
5610.0,2947.211
5516.0,2947.3677
5500.0,2947.4119
5459.0,2947.5232
5448.0,2947.805
5427.0,2948.2942
5391.0,2948.436
5365.0,2948.8196
5318.0,2949.0303
5301.0,2949.3318
5264.0,2949.719
5254.0,2950.048
5215.0,2950.5527
5231.0,2950.8435
5205.0,2951.3577
5194.0,2951.6287
5157.0,2952.1853
5141.0,2952.2517
5129.0,2952.757
5111.0,2953.0037
5097.0,2953.576
5091.0,2953.9
5083.0,2954.2427
5094.0,2954.6477
5093.0,2955.0208
5099.0,2955.3245
5113.0,2955.6272
5137.0,2955.7368
5140.0,2955.9736
5166.0,2956.0688
5200.0,2956.0815
5215.0,2955.9866
5244.0,2956.0479
5244.0,2955.8018
5268.0,2955.5515
5282.0,2955.3813
5300.0,2955.058
5325.0,2954.974
5349.0,2954.622
5362.0,2954.3877
5384.0,2954.1265
5396.0,2953.7905
5431.0,2953.449
5453.0,2953.2007
5504.0,2952.8484
5524.0,2952.5981
5558.0,2952.164
5660.0,2951.8552
5669.0,2951.3516
5684.0,2951.0564
5689.0,2950.6482
5704.0,2949.948
5734.0,2949.7188
5727.0,2949.3838
5745.0,2949.127
5757.0,2948.8538
5777.0,2948.5596
5796.0,2948.4224
5817.0,2948.1992
5827.0,2948.0205
5836.0,2947.8286
5865.0,2947.661
5855.0,2947.4856
5864.0,2947.3594
5869.0,2947.2305
5861.0,2947.0566
5862.0,2947.0068
5853.0,2946.8857
5856.0,2946.8032
5834.0,2946.7546
5822.0,2946.692
5806.0,2946.6685
5788.0,2946.6245
5768.0,2946.6516
5771.0,2946.6575
5750.0,2946.6946
5739.0,2946.7458
5716.0,2946.8125
5717.0,2946.8193
5688.0,2946.9272
5684.0,2946.9832
5670.0,2947.094
5662.0,2947.125
5635.0,2947.287
5592.0,2947.335
5514.0,2947.4458
5470.0,2947.537
5447.0,2947.704
5412.0,2947.9385
5386.0,2948.3828
5329.0,2948.694
5299.0,2948.9595
5281.0,2949.345
5250.0,2949.6882
5220.0,2950.251
5214.0,2950.6355
5181.0,2951.0024
5162.0,2951.48
5146.0,2951.9482
5105.0,2952.215
5097.0,2952.783
5070.0,2953.1538
5058.0,2953.567
5037.0,2954.2048
5045.0,2954.5315
5050.0,2955.0872
5046.0,2955.4753
5044.0,2955.9983
5037.0,2956.1736
5048.0,2956.4348
5058.0,2956.7527
5072.0,2956.981
5088.0,2957.2769
5110.0,2957.3198
5162.0,2957.4092
5209.0,2957.3896
5246.0,2957.3513
5268.0,2957.198
5284.0,2956.7227
5293.0,2956.2507
5334.0,2955.8318
5367.0,2955.4656
5378.0,2955.131
5385.0,2954.807
5417.0,2954.2593
5430.0,2953.8098
5448.0,2953.497
5497.0,2953.1719
5528.0,2952.6973
5559.0,2952.407
5619.0,2952.0503
5662.0,2951.512
5681.0,2951.1433
5693.0,2950.7378
5704.0,2950.2173
5717.0,2949.7964
5727.0,2949.477
5740.0,2949.18
5742.0,2948.9077
5761.0,2948.6484
5791.0,2948.4404
5806.0,2948.2402
5828.0,2948.0881
5847.0,2947.9014
5855.0,2947.6953
5878.0,2947.5596
5869.0,2947.3796
5872.0,2947.2368
5864.0,2947.1228
5870.0,2946.9604
5878.0,2946.9048
5868.0,2946.8037
5855.0,2946.7551
5842.0,2946.6758
5824.0,2946.6125
5809.0,2946.5906
5802.0,2946.5815
5773.0,2946.5884
5752.0,2946.6082
5736.0,2946.6426
5729.0,2946.673
5720.0,2946.767
5717.0,2946.8494
5689.0,2946.9302
5680.0,2946.9895
5675.0,2947.07
5615.0,2947.122
5587.0,2947.281
5511.0,2947.3489
5491.0,2947.4236
5443.0,2947.7385
5431.0,2947.8909
5388.0,2948.3638
5381.0,2948.538
5334.0,2948.98
5305.0,2949.1804
5278.0,2949.6365
5234.0,2949.8523
5200.0,2950.366
5182.0,2950.7515
5183.0,2951.1323
5166.0,2951.7092
5154.0,2952.2124
5136.0,2952.6113
5097.0,2952.8582
5007.0,2953.296
5003.0,2953.6426
5005.0,2954.0393
5011.0,2954.674
4995.0,2955.8235
5003.0,2956.049
5004.0,2956.4458
4996.0,2956.749
5000.0,2957.2966
5005.0,2957.485
5013.0,2957.7483
5153.0,2958.1047
5137.0,2958.2546
5141.0,2958.4456
5167.0,2958.4902
5187.0,2957.1902
5218.0,2957.5935
5250.0,2957.35
5274.0,2956.975
5293.0,2956.6882
5324.0,2956.257
5373.0,2955.8162
5385.0,2955.4119
5444.0,2955.0393
5447.0,2954.5542
5491.0,2953.956
5530.0,2953.617
5551.0,2952.911
5598.0,2952.6223
5664.0,2952.013
5677.0,2951.521
5675.0,2951.1233
5703.0,2950.5972
5709.0,2950.02
5734.0,2949.7112
5747.0,2949.4285
5749.0,2949.0562
5775.0,2948.8228
5789.0,2948.5269
5811.0,2948.3208
5815.0,2948.1482
5835.0,2947.905
5853.0,2947.748
5862.0,2947.5571
5870.0,2947.437
5867.0,2947.2688
5879.0,2947.1282
5864.0,2947.0168
5876.0,2946.9097
5868.0,2946.8367
5855.0,2946.73
5848.0,2946.711
5835.0,2946.6172
5818.0,2946.6003
5799.0,2946.5928
5780.0,2946.572
5751.0,2946.5881
5740.0,2946.627
5732.0,2946.6702
5717.0,2946.7307
5712.0,2946.846
5690.0,2946.9001
5683.0,2946.9746
5667.0,2947.0645
5655.0,2947.134
5610.0,2947.2666
5534.0,2947.3364
5507.0,2947.4521
5465.0,2947.5498
5462.0,2947.804
5441.0,2948.217
5419.0,2948.416
5382.0,2948.7942
5360.0,2948.9307
5292.0,2949.2366
5266.0,2949.5159
5250.0,2949.9207
5220.0,2950.1978
5195.0,2950.877
5177.0,2951.2256
5144.0,2951.5796
5124.0,2952.054
5070.0,2952.5076
5061.0,2952.892
5038.0,2953.4521
5024.0,2953.8674
5036.0,2954.6682
5023.0,2955.0046
5024.0,2955.5854
5011.0,2956.0557
4996.0,2956.2334
4990.0,2956.7175
5002.0,2956.9736
5010.0,2957.3826
5134.0,2957.77
5139.0,2958.069
5151.0,2958.1707
5159.0,2958.349
5173.0,2957.2095
5192.0,2957.4026
5225.0,2957.158
5240.0,2956.9866
5262.0,2956.7395
5288.0,2956.435
5314.0,2956.0193
5355.0,2955.7524
5417.0,2955.353
5445.0,2954.959
5467.0,2954.5405
5495.0,2954.0059
5525.0,2953.3308
5556.0,2952.8708
5662.0,2952.4192
5663.0,2951.9314
5675.0,2951.4795
5695.0,2951.0398
5695.0,2950.2383
5721.0,2950.012
5727.0,2949.613
5740.0,2949.262
5748.0,2949.0264
5769.0,2948.7056
5784.0,2948.5115
5800.0,2948.289
5824.0,2948.1152
5838.0,2947.9043
5857.0,2947.741
5872.0,2947.5747
5872.0,2947.3997
5872.0,2947.2612
5875.0,2947.111
5881.0,2946.982
5861.0,2946.89
5866.0,2946.8096
5853.0,2946.7283
5838.0,2946.6543
5821.0,2946.6428
5810.0,2946.5837
5796.0,2946.586
5766.0,2946.5918
5751.0,2946.622
5745.0,2946.6436
5724.0,2946.6907
5721.0,2946.7925
5706.0,2946.8496
5686.0,2946.909
5679.0,2947.0166
5654.0,2947.0728
5649.0,2947.1714
5569.0,2947.291
5513.0,2947.3633
5485.0,2947.5168
5420.0,2947.5933
5400.0,2948.026
5375.0,2948.3284
5348.0,2948.5916
5320.0,2949.1208
5297.0,2949.3826
5286.0,2949.7441
5244.0,2950.1177
5219.0,2950.516
5207.0,2950.8882
5187.0,2951.1726
5242.0,2951.7207
5192.0,2952.1333
5144.0,2952.4377
5140.0,2952.8794
5111.0,2952.6099
5099.0,2953.3254
5091.0,2953.8655
5089.0,2954.06
5086.0,2954.586
5058.0,2954.9263
5043.0,2955.226
5049.0,2955.5137
5067.0,2955.761
5073.0,2956.2659
5082.0,2956.615
5095.0,2956.744
5149.0,2956.775
5163.0,2956.9336
5178.0,2956.9546
5182.0,2956.9382
5228.0,2956.445
5271.0,2956.4128
5280.0,2956.1992
5294.0,2956.0984
5328.0,2955.5652
5378.0,2955.1274
5401.0,2954.9058
5428.0,2954.5872
5456.0,2954.1287
5484.0,2953.5679
5507.0,2953.2039
5539.0,2952.7588
5623.0,2952.3174
5659.0,2951.8948
5682.0,2951.5122
5689.0,2951.0813
5705.0,2950.4065
5706.0,2950.037
5716.0,2949.646
5745.0,2949.3586
5741.0,2949.0332
5763.0,2948.8174
5788.0,2948.5764
5806.0,2948.302
5811.0,2948.1787
5826.0,2947.9597
5833.0,2947.7512
5827.0,2947.5942
5828.0,2947.4636
5871.0,2947.3096
5866.0,2947.197
5865.0,2947.1262
5856.0,2947.04
5855.0,2946.8567
5841.0,2946.8313
5827.0,2946.7573
5819.0,2946.719
5796.0,2946.6733
5789.0,2946.6704
5771.0,2946.6775
5755.0,2946.6848
5737.0,2946.7349
5723.0,2946.7598
5719.0,2946.8242
5707.0,2946.8894
5687.0,2946.9766
5687.0,2947.052
5653.0,2947.1055
5631.0,2947.1946
5601.0,2947.3164
5531.0,2947.3513
5515.0,2947.549
5487.0,2947.6719
5444.0,2947.874
5418.0,2948.2822
5379.0,2948.428
5334.0,2948.712
5311.0,2949.0996
5286.0,2949.3816
5262.0,2949.8027
5238.0,2950.2642
5206.0,2950.6091
5173.0,2951.012
5141.0,2951.412
5135.0,2951.8347
5125.0,2952.3425
5078.0,2952.8174
5060.0,2953.3496
5057.0,2953.681
5049.0,2954.0408
5048.0,2954.7915
5043.0,2955.1885
5040.0,2955.5437
5038.0,2955.9265
5040.0,2956.2275
5069.0,2956.5488
5118.0,2956.811
5146.0,2957.068
5165.0,2957.275
5186.0,2957.1575
5215.0,2956.8303
5243.0,2956.6687
5253.0,2956.495
5285.0,2956.255
5284.0,2955.8975
5324.0,2955.5525
5352.0,2955.3296
5381.0,2954.886
5398.0,2954.7305
5420.0,2954.1843
5436.0,2953.8086
5450.0,2953.3772
5476.0,2953.0518
5507.0,2952.6396
5529.0,2952.3037
5547.0,2951.979
5563.0,2951.5903
5599.0,2951.2122
5612.0,2950.8884
5635.0,2950.5674
5649.0,2950.2832
5689.0,2949.9084
5728.0,2949.68
5769.0,2949.3862
5814.0,2949.1797
5841.0,2948.8477
5870.0,2948.5645
5895.0,2948.278
5947.0,2947.991
6022.0,2947.76
6041.0,2947.5215
6048.0,2947.3044
6061.0,2947.0493
6061.0,2946.7898
6094.0,2946.6343
6093.0,2946.4602
6116.0,2946.298
6115.0,2946.1682
6134.0,2946.0176
6152.0,2945.9265
6182.0,2945.805
6193.0,2945.7258
6208.0,2945.6318
6220.0,2945.5542
6236.0,2945.4775
6244.0,2945.4148
6238.0,2945.3445
6238.0,2945.2834
6235.0,2945.2258
6228.0,2945.1733
6225.0,2945.122
6209.0,2945.0735
6196.0,2945.035
6179.0,2945.0015
6157.0,2944.9746
6140.0,2944.9558
6130.0,2944.9424
6122.0,2944.939
6096.0,2944.9424
6083.0,2944.954
6085.0,2944.9695
6066.0,2944.9946
6052.0,2945.03
6037.0,2945.0593
6009.0,2945.0889
5981.0,2945.1384
5879.0,2945.179
5858.0,2945.2253
5826.0,2945.2927
5779.0,2945.3625
5757.0,2945.5825
5736.0,2945.662
5713.0,2945.839
5694.0,2946.059
5657.0,2946.2185
5633.0,2946.4087
5605.0,2946.6023
5578.0,2946.781
5563.0,2947.0303
5543.0,2947.2415
5559.0,2947.4749
5539.0,2947.7244
5490.0,2947.9246
5472.0,2948.161
5466.0,2948.209
5459.0,2948.4575
5458.0,2948.8098
5457.0,2949.0002
5443.0,2949.171
5413.0,2949.3672
5405.0,2949.4956
5413.0,2949.6218
5422.0,2949.8066
5444.0,2950.086
5444.0,2950.2122
5461.0,2950.2595
5512.0,2950.317
5527.0,2950.2578
5548.0,2950.3337
5567.0,2950.2593
5605.0,2949.985
5619.0,2949.9434
5632.0,2949.7747
5683.0,2949.6328
5706.0,2949.3772
5741.0,2949.2473
5764.0,2949.089
5787.0,2948.7637
5841.0,2948.601
5853.0,2948.35
5886.0,2948.157
5915.0,2947.955
6028.0,2947.6638
6041.0,2947.5232
6046.0,2947.2942
6055.0,2947.106
6076.0,2946.7793
6081.0,2946.6572
6099.0,2946.4827
6105.0,2946.3186
6119.0,2946.1667
6130.0,2946.0464
6159.0,2945.9216
6172.0,2945.8252
6184.0,2945.7268
6177.0,2945.6423
6194.0,2945.5571
6187.0,2945.489
6198.0,2945.4182
6235.0,2945.3584
6228.0,2945.2917
6220.0,2945.249
6220.0,2945.1968
6209.0,2945.158
6192.0,2945.127
6183.0,2945.0818
6174.0,2945.0469
6158.0,2945.02
6130.0,2944.9988
6123.0,2944.985
6110.0,2944.9824
6101.0,2944.9866
6092.0,2944.9985
6083.0,2945.0093
6074.0,2945.0347
6049.0,2945.0603
6036.0,2945.0903
6029.0,2945.1213
5991.0,2945.1538
5898.0,2945.202
5871.0,2945.2407
5845.0,2945.2815
5832.0,2945.364
5789.0,2945.5461
5759.0,2945.6343
5732.0,2945.7844
5699.0,2945.896
5670.0,2946.1106
5636.0,2946.2844
5608.0,2946.4712
5596.0,2946.6897
5554.0,2946.904
5519.0,2947.1538
5503.0,2947.3953
5485.0,2947.5725
5459.0,2947.9158
5437.0,2948.2122
5422.0,2948.436
5422.0,2948.696
5424.0,2948.9932
5413.0,2949.2803
5399.0,2949.52
5411.0,2949.685
5406.0,2949.812
5414.0,2950.0298
5496.0,2950.2307
5500.0,2950.2715
5502.0,2950.4229
5547.0,2950.453
5562.0,2950.0283
5577.0,2950.11
5602.0,2950.0786
5619.0,2949.7876
5644.0,2949.6985
5664.0,2949.5598
5693.0,2949.3528
5732.0,2949.2197
5742.0,2949.01
5765.0,2948.836
5783.0,2948.627
5822.0,2948.3745
5823.0,2948.236
5841.0,2948.0256
5875.0,2947.8613
5905.0,2947.6199
5979.0,2947.5159
6028.0,2947.3413
6041.0,2947.151
6065.0,2946.9834
6069.0,2946.7417
6090.0,2946.5762
6079.0,2946.432
6089.0,2946.2717
6110.0,2946.1497
6112.0,2946.014
6128.0,2945.9268
6140.0,2945.8193
6161.0,2945.7278
6176.0,2945.6602
6197.0,2945.5818
6207.0,2945.518
6224.0,2945.453
6232.0,2945.3967
6242.0,2945.341
6243.0,2945.2888
6244.0,2945.237
6251.0,2945.189
6221.0,2945.1409
6197.0,2945.0981
6189.0,2945.0562
6175.0,2945.021
6150.0,2944.989
6131.0,2944.9592
6113.0,2944.9453
6105.0,2944.9463
6096.0,2944.9546
6081.0,2944.967
6068.0,2944.9912
6046.0,2945.0176
6041.0,2945.0496
6031.0,2945.0886
6009.0,2945.1243
5956.0,2945.1753
5874.0,2945.2095
5855.0,2945.2612
5821.0,2945.3206
5792.0,2945.4343
5764.0,2945.6155
5737.0,2945.7017
5711.0,2945.885
5692.0,2946.051
5641.0,2946.2341
5618.0,2946.423
5596.0,2946.6182
5570.0,2946.8015
5566.0,2947.109
5567.0,2947.319
5544.0,2947.5364
5505.0,2947.7966
5489.0,2947.9414
5474.0,2948.0835
5464.0,2948.3162
5458.0,2948.6523
5454.0,2948.8071
5456.0,2949.0452
5462.0,2949.2327
5456.0,2949.3877
5459.0,2949.543
5474.0,2949.645
5491.0,2949.7126
5502.0,2949.851
5539.0,2949.8745
5561.0,2949.8684
5601.0,2949.826
5603.0,2949.797
5609.0,2949.6084
5642.0,2949.5125
5652.0,2949.2783
5690.0,2949.2375
5707.0,2949.113
5715.0,2948.898
5718.0,2948.7957
5739.0,2948.5466
5758.0,2948.41
5787.0,2948.2852
5835.0,2948.1685
5873.0,2947.9968
5904.0,2947.8538
5949.0,2947.672
6028.0,2947.455
6030.0,2947.2664
6052.0,2947.0952
6049.0,2946.8833
6078.0,2946.6492
6084.0,2946.533
6095.0,2946.3552
6123.0,2946.2354
6128.0,2946.0837
6138.0,2945.9807
6160.0,2945.875
6182.0,2945.7688
6189.0,2945.693
6201.0,2945.607
6224.0,2945.5276
6229.0,2945.4604
6224.0,2945.3975
6230.0,2945.3328
6223.0,2945.2751
6218.0,2945.2236
6223.0,2945.169
6201.0,2945.119
6191.0,2945.0789
6176.0,2945.0422
6164.0,2945.0142
6144.0,2944.995
6137.0,2944.9744
6127.0,2944.9697
6112.0,2944.9697
6091.0,2944.98
6082.0,2944.9883
6074.0,2945.0098
6047.0,2945.0325
6050.0,2945.063
6039.0,2945.0913
6021.0,2945.1255
5978.0,2945.1804
5898.0,2945.2039
5856.0,2945.2563
5829.0,2945.3066
5793.0,2945.3928
5757.0,2945.5608
5734.0,2945.6902
5683.0,2945.8296
5648.0,2946.0288
5625.0,2946.2278
5598.0,2946.4058
5586.0,2946.7012
5555.0,2946.9417
5528.0,2947.1533
5513.0,2947.434
5500.0,2947.619
5471.0,2947.9253
5453.0,2948.1763
5417.0,2948.4116
5425.0,2948.629
5410.0,2948.9229
5411.0,2949.1614
5425.0,2949.5347
5416.0,2949.6096
5416.0,2949.8992
5416.0,2950.0012
5415.0,2950.0852
5432.0,2950.247
5440.0,2950.342
5455.0,2950.4346
5467.0,2950.5176
5545.0,2950.4556
5577.0,2950.473
5603.0,2950.4187
5630.0,2950.3674
5643.0,2949.9187
5684.0,2949.7722
5701.0,2949.5637
5732.0,2949.3271
5746.0,2949.1667
5746.0,2948.8665
5771.0,2948.6814
5805.0,2948.4507
5833.0,2948.2703
5868.0,2948.1392
5893.0,2947.9246
5934.0,2947.7153
6033.0,2947.529
6037.0,2947.3276
6052.0,2947.156
6055.0,2946.9434
6072.0,2946.6738
6079.0,2946.5593
6092.0,2946.3865
6115.0,2946.247
6119.0,2946.1025
6138.0,2945.9897
6158.0,2945.8801
6181.0,2945.7778
6190.0,2945.7
6205.0,2945.6118
6216.0,2945.5378
6229.0,2945.4668
6238.0,2945.4043
6247.0,2945.3389
6241.0,2945.2808
6231.0,2945.2258
6232.0,2945.175
6217.0,2945.1267
6208.0,2945.0815
6201.0,2945.038
6176.0,2945.0027
6168.0,2944.977
6145.0,2944.9556
6134.0,2944.9438
6100.0,2944.9421
6104.0,2944.9395
6092.0,2944.9534
6075.0,2944.9673
6071.0,2945.0024
6045.0,2945.018
6040.0,2945.0605
6037.0,2945.1003
5969.0,2945.1301
5901.0,2945.1897
5875.0,2945.2205
5839.0,2945.2651
5801.0,2945.3857
5769.0,2945.5266
5757.0,2945.6284
5724.0,2945.791
5662.0,2945.98
5652.0,2946.157
5610.0,2946.308
5578.0,2946.5303
5552.0,2946.8557
5542.0,2946.995
5529.0,2947.3171
5510.0,2947.5815
5510.0,2947.8442
5488.0,2948.0452
5457.0,2948.259
5375.0,2948.5112
5371.0,2948.6443
5370.0,2948.9077
5362.0,2949.2031
5364.0,2949.8472
5360.0,2949.9683
5349.0,2950.1926
5364.0,2950.4407
5366.0,2950.5913
5361.0,2950.7786
5387.0,2950.9773
5454.0,2950.9983
5485.0,2951.1094
5502.0,2951.2383
5539.0,2951.114
5563.0,2950.7544
5593.0,2950.6328
5613.0,2950.4941
5652.0,2950.2039
5670.0,2950.021
5704.0,2949.759
5734.0,2949.5527
5765.0,2949.2412
5814.0,2949.0627
5829.0,2948.7769
5851.0,2948.5386
5882.0,2948.2898
5921.0,2947.984
5975.0,2947.806
6026.0,2947.5825
6051.0,2947.3582
6053.0,2947.1348
6068.0,2946.8972
6084.0,2946.6902
6094.0,2946.518
6104.0,2946.365
6118.0,2946.2024
6139.0,2946.0662
6158.0,2945.9497
6176.0,2945.8408
6188.0,2945.743
6209.0,2945.6494
6215.0,2945.5693
6240.0,2945.4922
6229.0,2945.4226
6237.0,2945.3528
6228.0,2945.2942
6243.0,2945.2349
6230.0,2945.1838
6238.0,2945.1277
6226.0,2945.0852
6204.0,2945.0461
6188.0,2945.0159
6185.0,2944.984
6159.0,2944.9634
6135.0,2944.9436
6117.0,2944.931
6112.0,2944.9277
6102.0,2944.9392
6080.0,2944.95
6070.0,2944.9705
6057.0,2944.9954
6046.0,2945.0293
6025.0,2945.0708
5998.0,2945.104
5973.0,2945.1519
5888.0,2945.193
5866.0,2945.2551
5841.0,2945.3206
5823.0,2945.393
5793.0,2945.5886
5770.0,2945.673
5735.0,2945.8186
5702.0,2945.959
5647.0,2946.1294
5608.0,2946.2856
5607.0,2946.488
5578.0,2946.7031
5561.0,2947.003
5530.0,2947.2832
5495.0,2947.4072
5466.0,2947.7002
5437.0,2947.907
5441.0,2948.205
5399.0,2948.531
5385.0,2948.8115
5399.0,2949.147
5401.0,2949.2747
5380.0,2949.7263
5356.0,2949.9517
5353.0,2950.0276
5360.0,2950.1885
5367.0,2950.4702
5376.0,2950.7363
5491.0,2950.8687
5501.0,2950.9585
5510.0,2951.0354
5533.0,2951.0803
5553.0,2950.405
5567.0,2950.474
5602.0,2950.3496
5606.0,2950.139
5637.0,2949.9563
5652.0,2949.8057
5699.0,2949.5398
5730.0,2949.4329
5769.0,2949.1768
5808.0,2949.0125
5833.0,2948.7026
5866.0,2948.4856
5883.0,2948.2173
5943.0,2947.9675
6016.0,2947.7646
6034.0,2947.5205
6058.0,2947.3384
6048.0,2947.0632
6070.0,2946.814
6100.0,2946.6577
6099.0,2946.46
6112.0,2946.3289
6119.0,2946.1611
6132.0,2946.0237
6156.0,2945.9263
6189.0,2945.8132
6195.0,2945.722
6209.0,2945.633
6226.0,2945.551
6235.0,2945.476
6232.0,2945.4116
6242.0,2945.3398
6235.0,2945.2776
6233.0,2945.2207
6232.0,2945.1658
6230.0,2945.1145
6207.0,2945.0732
6195.0,2945.0337
6184.0,2945.002
6160.0,2944.9768
6143.0,2944.9565
6133.0,2944.939
6116.0,2944.936
6090.0,2944.942
6085.0,2944.9497
6088.0,2944.9656
6073.0,2944.9932
6054.0,2945.03
6033.0,2945.0547
6015.0,2945.088
5982.0,2945.1333
5874.0,2945.1763
5869.0,2945.2249
5828.0,2945.2786
5780.0,2945.3599
5757.0,2945.5906
5732.0,2945.6294
5713.0,2945.8362
5684.0,2946.0496
5664.0,2946.2104
5630.0,2946.4111
5605.0,2946.5894
5586.0,2946.8186
5560.0,2946.9937
5547.0,2947.264
5593.0,2947.4846
5553.0,2947.6824
5498.0,2947.9531
5484.0,2948.1328
5471.0,2948.0488
5458.0,2948.398
5450.0,2948.7446
5465.0,2948.9087
5449.0,2949.1057
5425.0,2949.3203
5404.0,2949.4897
5427.0,2949.5222
5433.0,2949.7524
5441.0,2949.968
5449.0,2950.1797
5458.0,2950.1348
5515.0,2950.219
5534.0,2950.2422
5555.0,2950.2502
5566.0,2950.2375
5603.0,2949.94
5634.0,2949.8752
5635.0,2949.716
5691.0,2949.6091
5702.0,2949.3489
5733.0,2949.1506
5767.0,2949.0483
5795.0,2948.714
5828.0,2948.5918
5858.0,2948.3499
5885.0,2948.1243
5915.0,2947.9146
6026.0,2947.6956
6037.0,2947.4832
6053.0,2947.2961
6067.0,2947.0986
